dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,331.131825,235.321493,279.360000,3.000000,0.000000,0.000000,6.247149
0.020000,331.191786,235.319334,279.420000,3.000000,0.000000,0.000000,6.247251
0.020000,331.251747,235.317181,279.480000,3.000000,0.000000,0.000000,6.247352
0.020000,331.311709,235.315035,279.540000,3.000000,0.000000,0.000000,6.247454
0.020000,331.371671,235.312895,279.600000,3.000000,0.000000,0.000000,6.247555
0.020000,331.431633,235.310760,279.660000,3.000000,0.000000,0.000000,6.247656
0.020000,331.491595,235.308632,279.720000,3.000000,0.000000,0.000000,6.247757
0.020000,331.551558,235.306510,279.780000,3.000000,0.000000,0.000000,6.247859
0.020000,331.611520,235.304394,279.840000,3.000000,0.000000,0.000000,6.247959
0.020000,331.671483,235.302284,279.900000,3.000000,0.000000,0.000000,6.248060
0.020000,331.731446,235.300179,279.960000,3.000000,0.000000,0.000000,6.248161
0.020000,331.791409,235.298081,280.020000,3.000000,0.000000,0.000000,6.248262
0.020000,331.851373,235.295990,280.080000,3.000000,0.000000,0.000000,6.248362
0.020000,331.911337,235.293904,280.140000,3.000000,0.000000,0.000000,6.248463
0.020000,331.971301,235.291824,280.200000,3.000000,0.000000,0.000000,6.248563
0.020000,332.031265,235.289750,280.260000,3.000000,0.000000,0.000000,6.248663
0.020000,332.091229,235.287682,280.320000,3.000000,0.000000,0.000000,6.248763
0.020000,332.151194,235.285620,280.380000,3.000000,0.000000,0.000000,6.248863
0.020000,332.211158,235.283564,280.440000,3.000000,0.000000,0.000000,6.248963
0.020000,332.271123,235.281514,280.500000,3.000000,0.000000,0.000000,6.249063
0.020000,332.331089,235.279470,280.560000,3.000000,0.000000,0.000000,6.249163
0.020000,332.391054,235.277432,280.620000,3.000000,0.000000,0.000000,6.249263
0.020000,332.451020,235.275400,280.680000,3.000000,0.000000,0.000000,6.249362
0.020000,332.510985,235.273374,280.740000,3.000000,0.000000,0.000000,6.249462
0.020000,332.570951,235.271354,280.800000,3.000000,0.000000,0.000000,6.249561
0.020000,332.630918,235.269340,280.860000,3.000000,0.000000,0.000000,6.249660
0.020000,332.690884,235.267332,280.920000,3.000000,0.000000,0.000000,6.249759
0.020000,332.750850,235.265330,280.980000,3.000000,0.000000,0.000000,6.249858
0.020000,332.810817,235.263333,281.040000,3.000000,0.000000,0.000000,6.249957
0.020000,332.870784,235.261343,281.100000,3.000000,0.000000,0.000000,6.250056
0.020000,332.930751,235.259359,281.160000,3.000000,0.000000,0.000000,6.250155
0.020000,332.990719,235.257380,281.220000,3.000000,0.000000,0.000000,6.250253
0.020000,333.050686,235.255407,281.280000,3.000000,0.000000,0.000000,6.250352
0.020000,333.110654,235.253441,281.340000,3.000000,0.000000,0.000000,6.250450
0.020000,333.170622,235.251480,281.400000,3.000000,0.000000,0.000000,6.250549
0.020000,333.230590,235.249525,281.460000,3.000000,0.000000,0.000000,6.250647
0.020000,333.290559,235.247576,281.520000,3.000000,0.000000,0.000000,6.250745
0.020000,333.350527,235.245633,281.580000,3.000000,0.000000,0.000000,6.250843
0.020000,333.410496,235.243696,281.640000,3.000000,0.000000,0.000000,6.250941
0.020000,333.470465,235.241764,281.700000,3.000000,0.000000,0.000000,6.251039
0.020000,333.530434,235.239839,281.760000,3.000000,0.000000,0.000000,6.251136
0.020000,333.590403,235.237919,281.820000,3.000000,0.000000,0.000000,6.251234
0.020000,333.650373,235.236005,281.880000,3.000000,0.000000,0.000000,6.251331
0.020000,333.710342,235.234097,281.940000,3.000000,0.000000,0.000000,6.251429
0.020000,333.770312,235.232195,282.000000,3.000000,0.000000,0.000000,6.251526
0.020000,333.830282,235.230299,282.060000,3.000000,0.000000,0.000000,6.251623
0.020000,333.890252,235.228408,282.120000,3.000000,0.000000,0.000000,6.251720
0.020000,333.950223,235.226523,282.180000,3.000000,0.000000,0.000000,6.251817
0.020000,334.010193,235.224645,282.240000,3.000000,0.000000,0.000000,6.251914
0.020000,334.070164,235.222771,282.300000,3.000000,0.000000,0.000000,6.252011
0.020000,334.130135,235.220904,282.360000,3.000000,0.000000,0.000000,6.252108
0.020000,334.190106,235.219043,282.420000,3.000000,0.000000,0.000000,6.252204
0.020000,334.250077,235.217187,282.480000,3.000000,0.000000,0.000000,6.252301
0.020000,334.310049,235.215337,282.540000,3.000000,0.000000,0.000000,6.252397
0.020000,334.370020,235.213493,282.600000,3.000000,0.000000,0.000000,6.252493
0.020000,334.429992,235.211655,282.660000,3.000000,0.000000,0.000000,6.252589
0.020000,334.489964,235.209822,282.720000,3.000000,0.000000,0.000000,6.252685
0.020000,334.549937,235.207995,282.780000,3.000000,0.000000,0.000000,6.252781
0.020000,334.609909,235.206174,282.840000,3.000000,0.000000,0.000000,6.252877
0.020000,334.669881,235.204359,282.900000,3.000000,0.000000,0.000000,6.252973
0.020000,334.729854,235.202549,282.960000,3.000000,0.000000,0.000000,6.253069
0.020000,334.789827,235.200745,283.020000,3.000000,0.000000,0.000000,6.253164
0.020000,334.849800,235.198947,283.080000,3.000000,0.000000,0.000000,6.253260
0.020000,334.909773,235.197155,283.140000,3.000000,0.000000,0.000000,6.253355
0.020000,334.969747,235.195368,283.200000,3.000000,0.000000,0.000000,6.253450
0.020000,335.029720,235.193587,283.260000,3.000000,0.000000,0.000000,6.253545
0.020000,335.089694,235.191812,283.320000,3.000000,0.000000,0.000000,6.253640
0.020000,335.149668,235.190042,283.380000,3.000000,0.000000,0.000000,6.253735
0.020000,335.209642,235.188278,283.440000,3.000000,0.000000,0.000000,6.253830
0.020000,335.269616,235.186520,283.500000,3.000000,0.000000,0.000000,6.253925
0.020000,335.329591,235.184768,283.560000,3.000000,0.000000,0.000000,6.254020
0.020000,335.389565,235.183021,283.620000,3.000000,0.000000,0.000000,6.254114
0.020000,335.449540,235.181280,283.680000,3.000000,0.000000,0.000000,6.254209
0.020000,335.509515,235.179544,283.740000,3.000000,0.000000,0.000000,6.254303
0.020000,335.569490,235.177814,283.800000,3.000000,0.000000,0.000000,6.254397
0.020000,335.629465,235.176090,283.860000,3.000000,0.000000,0.000000,6.254491
0.020000,335.689440,235.174371,283.920000,3.000000,0.000000,0.000000,6.254585
0.020000,335.749416,235.172658,283.980000,3.000000,0.000000,0.000000,6.254679
0.020000,335.809392,235.170951,284.040000,3.000000,0.000000,0.000000,6.254773
0.020000,335.869367,235.169249,284.100000,3.000000,0.000000,0.000000,6.254867
0.020000,335.929344,235.167553,284.160000,3.000000,0.000000,0.000000,6.254960
0.020000,335.989320,235.165863,284.220000,3.000000,0.000000,0.000000,6.255054
0.020000,336.049296,235.164178,284.280000,3.000000,0.000000,0.000000,6.255147
0.020000,336.109273,235.162499,284.340000,3.000000,0.000000,0.000000,6.255240
0.020000,336.169249,235.160825,284.400000,3.000000,0.000000,0.000000,6.255334
0.020000,336.229226,235.159157,284.460000,3.000000,0.000000,0.000000,6.255427
0.020000,336.289203,235.157494,284.520000,3.000000,0.000000,0.000000,6.255520
0.020000,336.349180,235.155837,284.580000,3.000000,0.000000,0.000000,6.255613
0.020000,336.409157,235.154186,284.640000,3.000000,0.000000,0.000000,6.255705
0.020000,336.469135,235.152540,284.700000,3.000000,0.000000,0.000000,6.255798
0.020000,336.529112,235.150900,284.760000,3.000000,0.000000,0.000000,6.255891
0.020000,336.589090,235.149265,284.820000,3.000000,0.000000,0.000000,6.255983
0.020000,336.649068,235.147636,284.880000,3.000000,0.000000,0.000000,6.256076
0.020000,336.709046,235.146013,284.940000,3.000000,0.000000,0.000000,6.256168
0.020000,336.769024,235.144395,285.000000,3.000000,0.000000,0.000000,6.256260
0.020000,336.829002,235.142782,285.060000,3.000000,0.000000,0.000000,6.256352
0.020000,336.888981,235.141175,285.120000,3.000000,0.000000,0.000000,6.256444
0.020000,336.948960,235.139573,285.180000,3.000000,0.000000,0.000000,6.256536
0.020000,337.008938,235.137977,285.240000,3.000000,0.000000,0.000000,6.256628
0.020000,337.068917,235.136387,285.300000,3.000000,0.000000,0.000000,6.256719
0.020000,337.128896,235.134802,285.360000,3.000000,0.000000,0.000000,6.256811
0.020000,337.188876,235.133222,285.420000,3.000000,0.000000,0.000000,6.256903
0.020000,337.248855,235.131648,285.480000,3.000000,0.000000,0.000000,6.256994
0.020000,337.308834,235.130080,285.540000,3.000000,0.000000,0.000000,6.257085
0.020000,337.368814,235.128517,285.600000,3.000000,0.000000,0.000000,6.257176
0.020000,337.428794,235.126959,285.660000,3.000000,0.000000,0.000000,6.257267
0.020000,337.488774,235.125407,285.720000,3.000000,0.000000,0.000000,6.257358
0.020000,337.548754,235.123860,285.780000,3.000000,0.000000,0.000000,6.257449
0.020000,337.608734,235.122319,285.840000,3.000000,0.000000,0.000000,6.257540
0.020000,337.668714,235.120783,285.900000,3.000000,0.000000,0.000000,6.257631
0.020000,337.728695,235.119253,285.960000,3.000000,0.000000,0.000000,6.257721
0.020000,337.788675,235.117728,286.020000,3.000000,0.000000,0.000000,6.257812
0.020000,337.848656,235.116208,286.080000,3.000000,0.000000,0.000000,6.257902
0.020000,337.908637,235.114694,286.140000,3.000000,0.000000,0.000000,6.257992
0.020000,337.968618,235.113185,286.200000,3.000000,0.000000,0.000000,6.258082
0.020000,338.028599,235.111682,286.260000,3.000000,0.000000,0.000000,6.258172
0.020000,338.088581,235.110184,286.320000,3.000000,0.000000,0.000000,6.258262
0.020000,338.148562,235.108691,286.380000,3.000000,0.000000,0.000000,6.258352
0.020000,338.208544,235.107204,286.440000,3.000000,0.000000,0.000000,6.258442
0.020000,338.268525,235.105722,286.500000,3.000000,0.000000,0.000000,6.258531
0.020000,338.328507,235.104246,286.560000,3.000000,0.000000,0.000000,6.258621
0.020000,338.388489,235.102775,286.620000,3.000000,0.000000,0.000000,6.258710
0.020000,338.448471,235.101309,286.680000,3.000000,0.000000,0.000000,6.258800
0.020000,338.508453,235.099849,286.740000,3.000000,0.000000,0.000000,6.258889
0.020000,338.568436,235.098394,286.800000,3.000000,0.000000,0.000000,6.258978
0.020000,338.628418,235.096944,286.860000,3.000000,0.000000,0.000000,6.259067
0.020000,338.688401,235.095500,286.920000,3.000000,0.000000,0.000000,6.259156
0.020000,338.748384,235.094061,286.980000,3.000000,0.000000,0.000000,6.259245
0.020000,338.808366,235.092628,287.040000,3.000000,0.000000,0.000000,6.259333
0.020000,338.868349,235.091199,287.100000,3.000000,0.000000,0.000000,6.259422
0.020000,338.928333,235.089776,287.160000,3.000000,0.000000,0.000000,6.259511
0.020000,338.988316,235.088359,287.220000,3.000000,0.000000,0.000000,6.259599
0.020000,339.048299,235.086946,287.280000,3.000000,0.000000,0.000000,6.259687
0.020000,339.108283,235.085539,287.340000,3.000000,0.000000,0.000000,6.259775
0.020000,339.168266,235.084137,287.400000,3.000000,0.000000,0.000000,6.259864
0.020000,339.228250,235.082741,287.460000,3.000000,0.000000,0.000000,6.259951
0.020000,339.288234,235.081349,287.520000,3.000000,0.000000,0.000000,6.260039
0.020000,339.348218,235.079963,287.580000,3.000000,0.000000,0.000000,6.260127
0.020000,339.408202,235.078583,287.640000,3.000000,0.000000,0.000000,6.260215
0.020000,339.468186,235.077207,287.700000,3.000000,0.000000,0.000000,6.260302
0.020000,339.528171,235.075837,287.760000,3.000000,0.000000,0.000000,6.260390
0.020000,339.588155,235.074472,287.820000,3.000000,0.000000,0.000000,6.260477
0.020000,339.648140,235.073112,287.880000,3.000000,0.000000,0.000000,6.260565
0.020000,339.708124,235.071758,287.940000,3.000000,0.000000,0.000000,6.260652
0.020000,339.768109,235.070408,288.000000,3.000000,0.000000,0.000000,6.260739
0.020000,339.828094,235.069064,288.060000,3.000000,0.000000,0.000000,6.260826
0.020000,339.888079,235.067725,288.120000,3.000000,0.000000,0.000000,6.260913
0.020000,339.948064,235.066392,288.180000,3.000000,0.000000,0.000000,6.260999
0.020000,340.008050,235.065063,288.240000,3.000000,0.000000,0.000000,6.261086
0.020000,340.068035,235.063740,288.300000,3.000000,0.000000,0.000000,6.261173
0.020000,340.128021,235.062422,288.360000,3.000000,0.000000,0.000000,6.261259
0.020000,340.188006,235.061109,288.420000,3.000000,0.000000,0.000000,6.261345
0.020000,340.247992,235.059801,288.480000,3.000000,0.000000,0.000000,6.261432
0.020000,340.307978,235.058499,288.540000,3.000000,0.000000,0.000000,6.261518
0.020000,340.367964,235.057202,288.600000,3.000000,0.000000,0.000000,6.261604
0.020000,340.427950,235.055909,288.660000,3.000000,0.000000,0.000000,6.261690
0.020000,340.487936,235.054622,288.720000,3.000000,0.000000,0.000000,6.261776
0.020000,340.547922,235.053340,288.780000,3.000000,0.000000,0.000000,6.261861
0.020000,340.607909,235.052064,288.840000,3.000000,0.000000,0.000000,6.261947
0.020000,340.667895,235.050792,288.900000,3.000000,0.000000,0.000000,6.262032
0.020000,340.727882,235.049525,288.960000,3.000000,0.000000,0.000000,6.262118
0.020000,340.787869,235.048264,289.020000,3.000000,0.000000,0.000000,6.262203
0.020000,340.847856,235.047008,289.080000,3.000000,0.000000,0.000000,6.262288
0.020000,340.907842,235.045757,289.140000,3.000000,0.000000,0.000000,6.262374
0.020000,340.967830,235.044511,289.200000,3.000000,0.000000,0.000000,6.262459
0.020000,341.027817,235.043270,289.260000,3.000000,0.000000,0.000000,6.262544
0.020000,341.087804,235.042034,289.320000,3.000000,0.000000,0.000000,6.262628
0.020000,341.147791,235.040803,289.380000,3.000000,0.000000,0.000000,6.262713
0.020000,341.207779,235.039577,289.440000,3.000000,0.000000,0.000000,6.262798
0.020000,341.267766,235.038357,289.500000,3.000000,0.000000,0.000000,6.262882
0.020000,341.327754,235.037141,289.560000,3.000000,0.000000,0.000000,6.262967
0.020000,341.387742,235.035931,289.620000,3.000000,0.000000,0.000000,6.263051
0.020000,341.447730,235.034725,289.680000,3.000000,0.000000,0.000000,6.263135
0.020000,341.507718,235.033525,289.740000,3.000000,0.000000,0.000000,6.263219
0.020000,341.567706,235.032329,289.800000,3.000000,0.000000,0.000000,6.263303
0.020000,341.627694,235.031139,289.860000,3.000000,0.000000,0.000000,6.263387
0.020000,341.687682,235.029954,289.920000,3.000000,0.000000,0.000000,6.263471
0.020000,341.747671,235.028773,289.980000,3.000000,0.000000,0.000000,6.263555
0.020000,341.807659,235.027598,290.040000,3.000000,0.000000,0.000000,6.263638
0.020000,341.867648,235.026428,290.100000,3.000000,0.000000,0.000000,6.263722
0.020000,341.927636,235.025263,290.160000,3.000000,0.000000,0.000000,6.263805
0.020000,341.987625,235.024102,290.220000,3.000000,0.000000,0.000000,6.263888
0.020000,342.047614,235.022947,290.280000,3.000000,0.000000,0.000000,6.263971
0.020000,342.107603,235.021797,290.340000,3.000000,0.000000,0.000000,6.264054
0.020000,342.167592,235.020652,290.400000,3.000000,0.000000,0.000000,6.264137
0.020000,342.227581,235.019511,290.460000,3.000000,0.000000,0.000000,6.264220
0.020000,342.287571,235.018376,290.520000,3.000000,0.000000,0.000000,6.264303
0.020000,342.347560,235.017245,290.580000,3.000000,0.000000,0.000000,6.264386
0.020000,342.407549,235.016120,290.640000,3.000000,0.000000,0.000000,6.264468
0.020000,342.467539,235.015000,290.700000,3.000000,0.000000,0.000000,6.264551
0.020000,342.527529,235.013884,290.760000,3.000000,0.000000,0.000000,6.264633
0.020000,342.587518,235.012773,290.820000,3.000000,0.000000,0.000000,6.264715
0.020000,342.647508,235.011668,290.880000,3.000000,0.000000,0.000000,6.264798
0.020000,342.707498,235.010567,290.940000,3.000000,0.000000,0.000000,6.264880
0.020000,342.767488,235.009471,291.000000,3.000000,0.000000,0.000000,6.264962
0.020000,342.827478,235.008380,291.060000,3.000000,0.000000,0.000000,6.265043
0.020000,342.887468,235.007294,291.120000,3.000000,0.000000,0.000000,6.265125
0.020000,342.947458,235.006213,291.180000,3.000000,0.000000,0.000000,6.265207
0.020000,343.007449,235.005137,291.240000,3.000000,0.000000,0.000000,6.265288
0.020000,343.067439,235.004066,291.300000,3.000000,0.000000,0.000000,6.265370
0.020000,343.127430,235.002999,291.360000,3.000000,0.000000,0.000000,6.265451
0.020000,343.187420,235.001938,291.420000,3.000000,0.000000,0.000000,6.265532
0.020000,343.247411,235.000881,291.480000,3.000000,0.000000,0.000000,6.265613
0.020000,343.307402,234.999829,291.540000,3.000000,0.000000,0.000000,6.265694
0.020000,343.367393,234.998782,291.600000,3.000000,0.000000,0.000000,6.265775
0.020000,343.427384,234.997740,291.660000,3.000000,0.000000,0.000000,6.265856
0.020000,343.487375,234.996703,291.720000,3.000000,0.000000,0.000000,6.265937
0.020000,343.547366,234.995670,291.780000,3.000000,0.000000,0.000000,6.266017
0.020000,343.607357,234.994643,291.840000,3.000000,0.000000,0.000000,6.266098
0.020000,343.667348,234.993620,291.900000,3.000000,0.000000,0.000000,6.266178
0.020000,343.727340,234.992602,291.960000,3.000000,0.000000,0.000000,6.266259
0.020000,343.787331,234.991589,292.020000,3.000000,0.000000,0.000000,6.266339
0.020000,343.847323,234.990580,292.080000,3.000000,0.000000,0.000000,6.266419
0.020000,343.907314,234.989577,292.140000,3.000000,0.000000,0.000000,6.266499
0.020000,343.967306,234.988578,292.200000,3.000000,0.000000,0.000000,6.266579
0.020000,344.027298,234.987584,292.260000,3.000000,0.000000,0.000000,6.266659
0.020000,344.087290,234.986595,292.320000,3.000000,0.000000,0.000000,6.266738
0.020000,344.147281,234.985611,292.380000,3.000000,0.000000,0.000000,6.266818
0.020000,344.207273,234.984631,292.440000,3.000000,0.000000,0.000000,6.266897
0.020000,344.267266,234.983656,292.500000,3.000000,0.000000,0.000000,6.266977
0.020000,344.327258,234.982686,292.560000,3.000000,0.000000,0.000000,6.267056
0.020000,344.387250,234.981721,292.620000,3.000000,0.000000,0.000000,6.267135
0.020000,344.447242,234.980760,292.680000,3.000000,0.000000,0.000000,6.267214
0.020000,344.507235,234.979804,292.740000,3.000000,0.000000,0.000000,6.267293
0.020000,344.567227,234.978853,292.800000,3.000000,0.000000,0.000000,6.267372
0.020000,344.627220,234.977907,292.860000,3.000000,0.000000,0.000000,6.267451
0.020000,344.687212,234.976965,292.920000,3.000000,0.000000,0.000000,6.267530
0.020000,344.747205,234.976028,292.980000,3.000000,0.000000,0.000000,6.267608
0.020000,344.807198,234.975096,293.040000,3.000000,0.000000,0.000000,6.267687
0.020000,344.867191,234.974168,293.100000,3.000000,0.000000,0.000000,6.267765
0.020000,344.927183,234.973246,293.160000,3.000000,0.000000,0.000000,6.267843
0.020000,344.987176,234.972327,293.220000,3.000000,0.000000,0.000000,6.267921
0.020000,345.047169,234.971414,293.280000,3.000000,0.000000,0.000000,6.267999
0.020000,345.107163,234.970505,293.340000,3.000000,0.000000,0.000000,6.268077
0.020000,345.167156,234.969601,293.400000,3.000000,0.000000,0.000000,6.268155
0.020000,345.227149,234.968702,293.460000,3.000000,0.000000,0.000000,6.268233
0.020000,345.287142,234.967807,293.520000,3.000000,0.000000,0.000000,6.268311
0.020000,345.347136,234.966917,293.580000,3.000000,0.000000,0.000000,6.268388
0.020000,345.407129,234.966031,293.640000,3.000000,0.000000,0.000000,6.268466
0.020000,345.467123,234.965150,293.700000,3.000000,0.000000,0.000000,6.268543
0.020000,345.527116,234.964274,293.760000,3.000000,0.000000,0.000000,6.268620
0.020000,345.587110,234.963403,293.820000,3.000000,0.000000,0.000000,6.268697
0.020000,345.647104,234.962536,293.880000,3.000000,0.000000,0.000000,6.268774
0.020000,345.707098,234.961673,293.940000,3.000000,0.000000,0.000000,6.268851
0.020000,345.767091,234.960816,294.000000,3.000000,0.000000,0.000000,6.268928
0.020000,345.827085,234.959963,294.060000,3.000000,0.000000,0.000000,6.269005
0.020000,345.887079,234.959114,294.120000,3.000000,0.000000,0.000000,6.269081
0.020000,345.947073,234.958270,294.180000,3.000000,0.000000,0.000000,6.269158
0.020000,346.007068,234.957431,294.240000,3.000000,0.000000,0.000000,6.269234
0.020000,346.067062,234.956596,294.300000,3.000000,0.000000,0.000000,6.269310
0.020000,346.127056,234.955766,294.360000,3.000000,0.000000,0.000000,6.269387
0.020000,346.187050,234.954940,294.420000,3.000000,0.000000,0.000000,6.269463
0.020000,346.247045,234.954119,294.480000,3.000000,0.000000,0.000000,6.269539
0.020000,346.307039,234.953303,294.540000,3.000000,0.000000,0.000000,6.269615
0.020000,346.367034,234.952491,294.600000,3.000000,0.000000,0.000000,6.269690
0.020000,346.427028,234.951683,294.660000,3.000000,0.000000,0.000000,6.269766
0.020000,346.487023,234.950881,294.720000,3.000000,0.000000,0.000000,6.269842
0.020000,346.547018,234.950082,294.780000,3.000000,0.000000,0.000000,6.269917
0.020000,346.607012,234.949288,294.840000,3.000000,0.000000,0.000000,6.269993
0.020000,346.667007,234.948499,294.900000,3.000000,0.000000,0.000000,6.270068
0.020000,346.727002,234.947714,294.960000,3.000000,0.000000,0.000000,6.270143
0.020000,346.786997,234.946934,295.020000,3.000000,0.000000,0.000000,6.270218
0.020000,346.846992,234.946158,295.080000,3.000000,0.000000,0.000000,6.270293
0.020000,346.906987,234.945387,295.140000,3.000000,0.000000,0.000000,6.270368
0.020000,346.966982,234.944620,295.200000,3.000000,0.000000,0.000000,6.270443
0.020000,347.026977,234.943858,295.260000,3.000000,0.000000,0.000000,6.270517
0.020000,347.086972,234.943100,295.320000,3.000000,0.000000,0.000000,6.270592
0.020000,347.146968,234.942347,295.380000,3.000000,0.000000,0.000000,6.270666
0.020000,347.206963,234.941598,295.440000,3.000000,0.000000,0.000000,6.270741
0.020000,347.266958,234.940854,295.500000,3.000000,0.000000,0.000000,6.270815
0.020000,347.326954,234.940114,295.560000,3.000000,0.000000,0.000000,6.270889
0.020000,347.386949,234.939378,295.620000,3.000000,0.000000,0.000000,6.270963
0.020000,347.446945,234.938647,295.680000,3.000000,0.000000,0.000000,6.271037
0.020000,347.506940,234.937920,295.740000,3.000000,0.000000,0.000000,6.271111
0.020000,347.566936,234.937198,295.800000,3.000000,0.000000,0.000000,6.271185
0.020000,347.626932,234.936480,295.860000,3.000000,0.000000,0.000000,6.271258
0.020000,347.686928,234.935767,295.920000,3.000000,0.000000,0.000000,6.271332
0.020000,347.746923,234.935058,295.980000,3.000000,0.000000,0.000000,6.271405
0.020000,347.806919,234.934353,296.040000,3.000000,0.000000,0.000000,6.271479
0.020000,347.866915,234.933653,296.100000,3.000000,0.000000,0.000000,6.271552
0.020000,347.926911,234.932957,296.160000,3.000000,0.000000,0.000000,6.271625
0.020000,347.986907,234.932266,296.220000,3.000000,0.000000,0.000000,6.271698
0.020000,348.046903,234.931579,296.280000,3.000000,0.000000,0.000000,6.271771
0.020000,348.106899,234.930896,296.340000,3.000000,0.000000,0.000000,6.271844
0.020000,348.166895,234.930218,296.400000,3.000000,0.000000,0.000000,6.271916
0.020000,348.226892,234.929544,296.460000,3.000000,0.000000,0.000000,6.271989
0.020000,348.286888,234.928874,296.520000,3.000000,0.000000,0.000000,6.272061
0.020000,348.346884,234.928209,296.580000,3.000000,0.000000,0.000000,6.272134
0.020000,348.406881,234.927548,296.640000,3.000000,0.000000,0.000000,6.272206
0.020000,348.466877,234.926892,296.700000,3.000000,0.000000,0.000000,6.272278
0.020000,348.526873,234.926239,296.760000,3.000000,0.000000,0.000000,6.272350
0.020000,348.586870,234.925591,296.820000,3.000000,0.000000,0.000000,6.272422
0.020000,348.646867,234.924948,296.880000,3.000000,0.000000,0.000000,6.272494
0.020000,348.706863,234.924309,296.940000,3.000000,0.000000,0.000000,6.272566
0.020000,348.766860,234.923674,297.000000,3.000000,0.000000,0.000000,6.272638
0.020000,348.826856,234.923043,297.060000,3.000000,0.000000,0.000000,6.272709
0.020000,348.886853,234.922417,297.120000,3.000000,0.000000,0.000000,6.272781
0.020000,348.946850,234.921794,297.180000,3.000000,0.000000,0.000000,6.272852
0.020000,349.006847,234.921177,297.240000,3.000000,0.000000,0.000000,6.272924
0.020000,349.066844,234.920563,297.300000,3.000000,0.000000,0.000000,6.272995
0.020000,349.126841,234.919954,297.360000,3.000000,0.000000,0.000000,6.273066
0.020000,349.186837,234.919349,297.420000,3.000000,0.000000,0.000000,6.273137
0.020000,349.246834,234.918748,297.480000,3.000000,0.000000,0.000000,6.273208
0.020000,349.306831,234.918151,297.540000,3.000000,0.000000,0.000000,6.273278
0.020000,349.366829,234.917559,297.600000,3.000000,0.000000,0.000000,6.273349
0.020000,349.426826,234.916971,297.660000,3.000000,0.000000,0.000000,6.273420
0.020000,349.486823,234.916387,297.720000,3.000000,0.000000,0.000000,6.273490
0.020000,349.546820,234.915808,297.780000,3.000000,0.000000,0.000000,6.273560
0.020000,349.606817,234.915232,297.840000,3.000000,0.000000,0.000000,6.273631
0.020000,349.666815,234.914661,297.900000,3.000000,0.000000,0.000000,6.273701
0.020000,349.726812,234.914094,297.960000,3.000000,0.000000,0.000000,6.273771
0.020000,349.786809,234.913531,298.020000,3.000000,0.000000,0.000000,6.273841
0.020000,349.846807,234.912973,298.080000,3.000000,0.000000,0.000000,6.273911
0.020000,349.906804,234.912418,298.140000,3.000000,0.000000,0.000000,6.273980
0.020000,349.966802,234.911868,298.200000,3.000000,0.000000,0.000000,6.274050
0.020000,350.026799,234.911322,298.260000,3.000000,0.000000,0.000000,6.274119
0.020000,350.086797,234.910780,298.320000,3.000000,0.000000,0.000000,6.274189
0.020000,350.146794,234.910243,298.380000,3.000000,0.000000,0.000000,6.274258
0.020000,350.206792,234.909709,298.440000,3.000000,0.000000,0.000000,6.274327
0.020000,350.266790,234.909180,298.500000,3.000000,0.000000,0.000000,6.274396
0.020000,350.326787,234.908654,298.560000,3.000000,0.000000,0.000000,6.274466
0.020000,350.386785,234.908133,298.620000,3.000000,0.000000,0.000000,6.274534
0.020000,350.446783,234.907616,298.680000,3.000000,0.000000,0.000000,6.274603
0.020000,350.506781,234.907103,298.740000,3.000000,0.000000,0.000000,6.274672
0.020000,350.566778,234.906595,298.800000,3.000000,0.000000,0.000000,6.274741
0.020000,350.626776,234.906090,298.860000,3.000000,0.000000,0.000000,6.274809
0.020000,350.686774,234.905590,298.920000,3.000000,0.000000,0.000000,6.274877
0.020000,350.746772,234.905093,298.980000,3.000000,0.000000,0.000000,6.274946
0.020000,350.806770,234.904601,299.040000,3.000000,0.000000,0.000000,6.275014
0.020000,350.866768,234.904113,299.100000,3.000000,0.000000,0.000000,6.275082
0.020000,350.926766,234.903628,299.160000,3.000000,0.000000,0.000000,6.275150
0.020000,350.986764,234.903148,299.220000,3.000000,0.000000,0.000000,6.275218
0.020000,351.046762,234.902672,299.280000,3.000000,0.000000,0.000000,6.275286
0.020000,351.106760,234.902200,299.340000,3.000000,0.000000,0.000000,6.275353
0.020000,351.166759,234.901732,299.400000,3.000000,0.000000,0.000000,6.275421
0.020000,351.226757,234.901269,299.460000,3.000000,0.000000,0.000000,6.275488
0.020000,351.286755,234.900809,299.520000,3.000000,0.000000,0.000000,6.275556
0.020000,351.346753,234.900353,299.580000,3.000000,0.000000,0.000000,6.275623
0.020000,351.406752,234.899901,299.640000,3.000000,0.000000,0.000000,6.275690
0.020000,351.466750,234.899454,299.700000,3.000000,0.000000,0.000000,6.275757
0.020000,351.526748,234.899010,299.760000,3.000000,0.000000,0.000000,6.275824
0.020000,351.586747,234.898570,299.820000,3.000000,0.000000,0.000000,6.275891
0.020000,351.646745,234.898135,299.880000,3.000000,0.000000,0.000000,6.275958
0.020000,351.706744,234.897703,299.940000,3.000000,0.000000,0.000000,6.276024
0.020000,351.766742,234.897275,300.000000,3.000000,0.000000,0.000000,6.276091
0.020000,351.826741,234.896852,300.060000,3.000000,0.000000,0.000000,6.276157
0.020000,351.886739,234.896432,300.120000,3.000000,0.000000,0.000000,6.276224
0.020000,351.946738,234.896016,300.180000,3.000000,0.000000,0.000000,6.276290
0.020000,352.006736,234.895605,300.240000,3.000000,0.000000,0.000000,6.276356
